645,120,1610.57,175.10,41.69,25.80,1,-1,-1,-1
645,125,230.10,746.67,60.28,22.60,1,-1,-1,-1
645,170,78.79,424.43,26.80,11.95,1,-1,-1,-1
646,47,981.67,314.46,49.36,91.80,1,-1,-1,-1
646,111,979.78,315.66,47.96,86.54,1,-1,-1,-1
646,120,1621.54,174.62,43.29,27.44,1,-1,-1,-1
646,125,230.23,746.97,58.63,21.99,1,-1,-1,-1
646,165,1121.89,356.84,22.54,11.26,1,-1,-1,-1
646,170,79.08,425.04,25.81,11.34,1,-1,-1,-1
647,111,978.75,315.25,48.00,86.63,1,-1,-1,-1
647,120,1631.90,174.04,42.36,26.46,1,-1,-1,-1
647,125,230.67,746.58,58.45,22.13,1,-1,-1,-1
647,165,1120.50,356.49,22.78,11.38,1,-1,-1,-1
647,170,77.54,425.15,24.77,10.82,1,-1,-1,-1
648,111,973.07,316.11,49.64,88.63,1,-1,-1,-1
648,120,1643.55,173.91,40.65,24.85,1,-1,-1,-1
648,125,233.06,746.56,55.77,21.19,1,-1,-1,-1
648,170,75.94,424.91,24.86,10.86,1,-1,-1,-1
649,111,971.63,315.69,50.52,90.11,1,-1,-1,-1
649,120,1653.73,172.45,42.72,26.49,1,-1,-1,-1
649,125,233.96,746.16,54.95,21.06,1,-1,-1,-1
649,170,75.04,425.20,22.41,9.80,1,-1,-1,-1
650,111,971.15,315.54,50.85,90.63,1,-1,-1,-1
650,120,1657.44,171.96,43.11,27.07,1,-1,-1,-1
650,125,234.42,746.02,54.38,21.00,1,-1,-1,-1
650,170,74.73,425.24,21.83,9.55,1,-1,-1,-1
650,179,596.17,546.13,18.74,11.30,1,-1,-1,-1
651,111,969.76,315.26,51.09,91.06,1,-1,-1,-1
651,120,1663.93,172.06,45.43,28.12,1,-1,-1,-1
651,125,234.59,746.04,53.43,20.63,1,-1,-1,-1
651,170,75.84,426.21,20.40,8.92,1,-1,-1,-1
651,179,596.17,545.99,18.71,11.28,1,-1,-1,-1
652,120,1670.96,171.61,45.39,27.46,1,-1,-1,-1
652,125,235.88,746.28,52.08,20.12,1,-1,-1,-1
652,170,72.86,424.41,22.25,9.76,1,-1,-1,-1
653,120,1680.42,170.59,47.55,28.46,1,-1,-1,-1
653,125,236.17,746.27,50.97,19.68,1,-1,-1,-1
653,170,71.53,424.15,22.19,9.74,1,-1,-1,-1
654,120,1692.17,170.75,47.69,28.51,1,-1,-1,-1
654,125,237.70,746.56,48.75,18.82,1,-1,-1,-1
655,120,1705.13,169.99,48.13,29.06,1,-1,-1,-1
655,125,237.22,746.42,49.08,19.00,1,-1,-1,-1
655,180,962.58,311.72,22.62,32.41,1,-1,-1,-1
656,120,1709.88,169.69,48.04,29.24,1,-1,-1,-1
656,125,237.09,746.37,49.11,19.06,1,-1,-1,-1
656,179,585.00,545.67,19.98,12.02,1,-1,-1,-1
656,180,961.10,311.26,22.39,32.26,1,-1,-1,-1
657,120,1717.71,170.38,46.32,28.25,1,-1,-1,-1
657,125,236.93,746.52,49.20,19.14,1,-1,-1,-1
657,179,585.43,545.84,19.13,11.40,1,-1,-1,-1
657,180,959.35,310.79,25.61,37.07,1,-1,-1,-1
657,182,1553.48,365.35,23.91,9.45,1,-1,-1,-1
657,183,485.05,351.00,20.68,12.76,1,-1,-1,-1
658,120,1726.43,170.07,46.56,28.39,1,-1,-1,-1
658,125,234.81,745.95,50.84,19.69,1,-1,-1,-1
658,179,583.98,546.06,19.91,11.87,1,-1,-1,-1
658,180,957.31,310.79,27.39,39.77,1,-1,-1,-1
658,182,1553.75,365.20,23.55,9.30,1,-1,-1,-1
658,183,486.27,351.16,19.83,12.26,1,-1,-1,-1
659,111,952.73,311.07,45.79,82.92,1,-1,-1,-1
659,120,1735.68,169.03,47.59,28.77,1,-1,-1,-1
659,125,233.42,745.57,52.74,20.32,1,-1,-1,-1
659,179,583.54,544.66,21.68,13.03,1,-1,-1,-1
659,180,955.30,310.36,28.46,41.32,1,-1,-1,-1
659,182,1552.56,364.93,23.83,9.45,1,-1,-1,-1
659,183,482.55,350.48,22.65,13.94,1,-1,-1,-1
660,111,952.16,313.86,47.36,85.30,1,-1,-1,-1
660,120,1744.47,168.64,47.87,28.94,1,-1,-1,-1
660,125,233.27,745.41,53.54,20.56,1,-1,-1,-1
660,179,582.33,544.45,20.31,12.29,1,-1,-1,-1
660,182,1550.41,365.05,24.39,9.73,1,-1,-1,-1
660,183,481.59,350.22,23.29,14.33,1,-1,-1,-1
661,111,950.46,313.77,47.29,85.17,1,-1,-1,-1
661,125,233.90,745.04,52.03,19.85,1,-1,-1,-1
661,179,580.91,544.12,20.86,12.82,1,-1,-1,-1
661,180,950.58,310.47,37.14,54.72,1,-1,-1,-1
661,182,1547.51,365.02,24.70,9.93,1,-1,-1,-1
662,120,1762.16,169.86,43.41,25.79,1,-1,-1,-1
662,125,234.07,744.90,51.58,19.57,1,-1,-1,-1
662,179,580.51,544.00,20.86,13.01,1,-1,-1,-1
662,180,949.90,310.48,38.25,57.17,1,-1,-1,-1
662,182,1546.56,365.01,24.68,10.00,1,-1,-1,-1
663,47,977.25,321.95,36.49,75.77,1,-1,-1,-1
663,111,950.61,309.84,41.15,75.60,1,-1,-1,-1
663,120,1773.52,169.26,43.26,25.13,1,-1,-1,-1
663,125,234.36,744.55,50.76,19.05,1,-1,-1,-1
663,165,1109.54,357.63,17.04,8.34,1,-1,-1,-1
663,179,579.36,543.80,21.10,13.17,1,-1,-1,-1
663,180,947.90,310.20,40.10,59.95,1,-1,-1,-1
663,182,1545.82,364.73,24.40,10.04,1,-1,-1,-1
664,47,976.78,322.30,36.17,75.11,1,-1,-1,-1
664,111,950.45,308.98,41.43,76.94,1,-1,-1,-1
664,120,1782.75,165.42,48.17,28.32,1,-1,-1,-1
664,125,235.61,744.35,48.44,17.95,1,-1,-1,-1
664,165,1107.97,357.79,17.04,8.25,1,-1,-1,-1
664,179,579.56,543.79,19.65,12.25,1,-1,-1,-1
664,182,1545.80,365.07,23.00,9.56,1,-1,-1,-1
665,111,949.21,308.44,40.98,76.12,1,-1,-1,-1
665,120,1791.91,164.73,48.52,28.53,1,-1,-1,-1
665,125,235.01,744.64,48.40,17.63,1,-1,-1,-1
665,165,1104.93,357.42,18.06,8.61,1,-1,-1,-1
665,170,49.37,421.28,27.34,12.24,1,-1,-1,-1
665,179,578.55,543.61,19.72,12.29,1,-1,-1,-1
665,182,1542.93,365.01,23.20,9.78,1,-1,-1,-1
666,125,233.87,744.82,49.53,17.80,1,-1,-1,-1
666,165,1103.22,356.59,18.74,8.81,1,-1,-1,-1
666,170,47.63,421.03,27.69,12.39,1,-1,-1,-1
666,182,1543.34,365.05,21.43,9.11,1,-1,-1,-1
667,125,231.35,744.93,53.03,18.94,1,-1,-1,-1
667,165,1101.92,356.41,18.74,8.81,1,-1,-1,-1
667,179,576.32,544.63,18.86,11.60,1,-1,-1,-1
667,182,1542.32,365.02,21.25,9.03,1,-1,-1,-1
668,125,230.33,744.98,54.50,19.35,1,-1,-1,-1
668,179,575.92,544.79,18.87,11.49,1,-1,-1,-1
669,111,947.87,312.38,40.66,75.34,1,-1,-1,-1
669,125,229.86,744.78,55.14,19.48,1,-1,-1,-1
669,179,574.89,544.54,19.90,11.84,1,-1,-1,-1
670,111,947.56,312.84,41.83,78.01,1,-1,-1,-1
670,125,230.77,744.54,54.37,19.11,1,-1,-1,-1
670,179,573.85,543.75,22.54,13.55,1,-1,-1,-1
671,111,948.51,315.35,40.30,76.40,1,-1,-1,-1
671,125,229.63,744.77,55.69,19.54,1,-1,-1,-1
671,179,574.05,544.99,21.06,12.49,1,-1,-1,-1
672,47,949.97,310.65,20.57,37.26,1,-1,-1,-1
672,111,950.64,320.50,37.39,71.24,1,-1,-1,-1
672,125,232.05,745.21,53.45,18.80,1,-1,-1,-1
672,179,573.02,544.28,23.04,13.99,1,-1,-1,-1
672,188,1090.52,354.76,25.94,10.07,1,-1,-1,-1
673,47,947.78,309.78,18.69,33.84,1,-1,-1,-1
673,111,950.23,317.63,38.68,74.40,1,-1,-1,-1
673,125,233.20,745.29,52.95,18.73,1,-1,-1,-1
673,179,572.15,544.21,23.42,14.22,1,-1,-1,-1
673,180,944.83,309.95,32.12,47.41,1,-1,-1,-1
673,188,1088.76,354.42,27.02,10.48,1,-1,-1,-1
674,111,950.19,316.63,38.93,75.48,1,-1,-1,-1
674,125,233.69,745.35,52.62,18.70,1,-1,-1,-1
674,180,945.38,310.07,31.13,45.53,1,-1,-1,-1
675,111,953.78,321.99,36.09,70.87,1,-1,-1,-1
675,125,234.30,745.55,52.04,18.57,1,-1,-1,-1
675,179,573.01,545.26,20.66,12.62,1,-1,-1,-1
675,180,944.42,310.39,31.35,45.66,1,-1,-1,-1
676,111,949.01,317.99,37.13,73.41,1,-1,-1,-1
676,125,234.58,745.58,52.18,18.70,1,-1,-1,-1
676,179,574.69,547.09,17.49,10.60,1,-1,-1,-1
676,180,943.59,310.36,31.46,45.82,1,-1,-1,-1
677,111,941.24,312.44,36.98,72.76,1,-1,-1,-1
677,125,235.14,745.76,51.42,18.45,1,-1,-1,-1
677,179,573.63,546.08,18.72,11.43,1,-1,-1,-1
677,188,1085.76,353.93,25.79,10.01,1,-1,-1,-1
678,111,939.68,310.34,28.12,53.88,1,-1,-1,-1
678,125,236.06,746.31,50.03,17.95,1,-1,-1,-1
678,179,572.31,545.64,18.97,11.47,1,-1,-1,-1
678,180,935.30,309.34,28.11,42.67,1,-1,-1,-1
678,188,1085.76,354.88,23.86,9.21,1,-1,-1,-1
679,111,938.11,308.83,26.21,49.48,1,-1,-1,-1
679,125,234.82,746.39,51.21,18.34,1,-1,-1,-1
679,179,571.11,545.40,19.68,11.84,1,-1,-1,-1
679,180,935.84,308.71,24.29,37.83,1,-1,-1,-1
679,188,1082.58,354.16,25.15,9.68,1,-1,-1,-1
680,111,937.55,308.43,25.92,48.28,1,-1,-1,-1
680,125,234.34,746.41,51.73,18.49,1,-1,-1,-1
680,179,570.64,545.30,20.01,11.98,1,-1,-1,-1
680,180,936.22,308.53,22.79,36.27,1,-1,-1,-1
680,188,1081.48,353.92,25.67,9.85,1,-1,-1,-1
681,111,932.48,307.98,31.62,60.48,1,-1,-1,-1
681,125,234.91,746.21,52.18,18.71,1,-1,-1,-1
681,179,570.40,545.65,19.76,11.78,1,-1,-1,-1
681,180,934.91,308.30,22.09,35.15,1,-1,-1,-1
681,188,1081.22,354.02,24.93,9.56,1,-1,-1,-1
682,111,930.58,307.35,31.65,60.53,1,-1,-1,-1
682,125,235.36,746.13,51.83,18.65,1,-1,-1,-1
682,179,570.75,546.26,19.07,11.36,1,-1,-1,-1
682,188,1080.06,353.89,24.99,9.58,1,-1,-1,-1
683,125,233.14,745.62,54.83,19.78,1,-1,-1,-1
683,179,568.20,544.78,21.68,12.96,1,-1,-1,-1
683,188,1078.77,352.70,24.83,9.58,1,-1,-1,-1
683,191,928.82,308.79,42.46,86.60,1,-1,-1,-1
684,125,234.11,745.62,54.20,19.61,1,-1,-1,-1
684,165,1080.74,353.71,19.29,8.96,1,-1,-1,-1
684,179,567.51,544.89,21.34,12.67,1,-1,-1,-1
684,188,1077.58,352.43,24.88,9.61,1,-1,-1,-1
684,191,927.76,308.53,41.03,83.87,1,-1,-1,-1
685,125,231.85,745.25,58.14,21.16,1,-1,-1,-1
685,165,1080.50,353.59,18.17,8.57,1,-1,-1,-1
685,179,568.01,545.85,19.94,11.66,1,-1,-1,-1
685,191,928.32,308.94,40.98,83.74,1,-1,-1,-1
686,125,231.09,745.12,59.46,21.76,1,-1,-1,-1
686,165,1080.47,353.55,17.70,8.44,1,-1,-1,-1
686,179,568.17,546.22,19.54,11.26,1,-1,-1,-1
686,191,928.54,309.05,40.98,83.73,1,-1,-1,-1
687,125,230.94,744.86,60.77,22.26,1,-1,-1,-1
687,165,1077.84,352.78,18.62,8.76,1,-1,-1,-1
687,179,567.69,546.28,19.46,11.22,1,-1,-1,-1
687,191,928.20,309.38,40.76,83.29,1,-1,-1,-1
688,125,231.89,744.44,60.59,22.29,1,-1,-1,-1
688,165,1074.90,351.96,19.76,9.22,1,-1,-1,-1
688,191,933.67,307.86,31.57,63.89,1,-1,-1,-1
689,125,232.00,744.35,59.53,21.89,1,-1,-1,-1
689,165,1073.47,351.67,19.89,9.28,1,-1,-1,-1
689,191,934.35,307.87,29.76,60.22,1,-1,-1,-1
690,125,234.77,744.66,56.44,20.69,1,-1,-1,-1
690,182,1516.84,357.88,22.24,9.62,1,-1,-1,-1
690,191,932.88,307.74,34.81,71.29,1,-1,-1,-1
690,192,887.68,527.07,34.75,12.26,1,-1,-1,-1
691,125,235.66,744.91,55.66,20.47,1,-1,-1,-1
691,182,1515.73,357.57,22.30,9.65,1,-1,-1,-1
691,191,933.15,307.73,34.29,70.21,1,-1,-1,-1
691,192,885.85,526.42,34.50,12.20,1,-1,-1,-1
691,193,558.22,541.68,25.18,13.68,1,-1,-1,-1
692,125,236.03,745.01,55.27,20.38,1,-1,-1,-1
692,192,885.28,526.22,34.42,12.20,1,-1,-1,-1
692,193,557.75,541.78,25.05,13.65,1,-1,-1,-1
693,125,236.38,745.63,54.39,20.10,1,-1,-1,-1
693,192,883.32,526.11,35.46,12.58,1,-1,-1,-1
693,193,558.25,542.47,23.77,12.92,1,-1,-1,-1
694,125,235.87,746.62,55.51,20.65,1,-1,-1,-1
694,182,1513.77,357.76,20.13,8.93,1,-1,-1,-1
694,191,927.14,303.87,31.94,65.55,1,-1,-1,-1
694,192,882.74,525.01,37.25,13.38,1,-1,-1,-1
694,193,559.04,542.91,21.44,11.57,1,-1,-1,-1
695,111,920.61,302.61,45.35,88.08,1,-1,-1,-1
695,125,234.95,747.26,56.02,20.92,1,-1,-1,-1
695,182,1510.54,357.46,20.80,9.33,1,-1,-1,-1
695,191,924.51,304.06,34.65,72.26,1,-1,-1,-1
695,192,881.61,524.46,38.73,14.09,1,-1,-1,-1
695,193,557.60,542.16,22.80,12.30,1,-1,-1,-1
696,111,922.30,305.83,44.02,86.70,1,-1,-1,-1
696,125,234.70,747.37,55.96,20.99,1,-1,-1,-1
696,182,1509.55,357.34,20.53,9.20,1,-1,-1,-1
696,191,923.68,303.69,34.54,72.01,1,-1,-1,-1
696,192,884.56,524.99,36.50,13.53,1,-1,-1,-1
696,193,557.65,543.24,20.62,11.05,1,-1,-1,-1
697,111,921.44,305.64,44.79,88.21,1,-1,-1,-1
697,125,235.19,747.35,55.97,21.09,1,-1,-1,-1
697,182,1509.50,357.70,19.99,8.94,1,-1,-1,-1
697,192,885.11,524.98,34.78,13.15,1,-1,-1,-1
697,193,556.46,542.99,21.19,11.29,1,-1,-1,-1
698,125,235.45,747.34,55.82,21.12,1,-1,-1,-1
698,182,1509.54,357.84,19.80,8.83,1,-1,-1,-1
698,192,885.54,524.99,33.71,13.00,1,-1,-1,-1
698,193,556.06,542.92,21.44,11.35,1,-1,-1,-1
699,125,235.74,747.31,56.71,21.63,1,-1,-1,-1
699,165,1061.88,353.14,18.80,8.68,1,-1,-1,-1
699,179,553.52,540.04,24.53,14.02,1,-1,-1,-1
699,182,1507.39,357.32,20.65,9.26,1,-1,-1,-1
699,192,885.77,525.04,32.37,12.64,1,-1,-1,-1
699,193,555.64,543.01,21.06,11.14,1,-1,-1,-1
700,111,919.91,305.25,37.25,73.62,1,-1,-1,-1
700,125,236.20,747.01,59.07,22.89,1,-1,-1,-1
700,165,1060.64,353.15,18.76,8.66,1,-1,-1,-1
700,179,552.50,539.65,24.83,14.19,1,-1,-1,-1
700,182,1506.28,357.16,20.67,9.26,1,-1,-1,-1
700,192,885.34,524.86,32.83,13.01,1,-1,-1,-1
701,111,916.38,305.02,45.11,87.78,1,-1,-1,-1
701,125,238.23,747.19,58.67,23.09,1,-1,-1,-1
701,179,551.65,539.13,25.54,15.04,1,-1,-1,-1
701,192,881.19,524.06,35.39,14.12,1,-1,-1,-1
702,111,915.35,304.84,45.89,89.30,1,-1,-1,-1
702,125,239.56,747.40,57.90,23.15,1,-1,-1,-1
702,179,551.59,539.72,24.57,14.49,1,-1,-1,-1
702,192,881.27,523.89,34.59,13.94,1,-1,-1,-1
703,111,912.40,305.25,46.23,88.97,1,-1,-1,-1
703,125,239.01,746.43,59.12,23.95,1,-1,-1,-1
703,179,550.64,539.40,24.84,14.65,1,-1,-1,-1
703,192,878.88,523.79,34.62,13.93,1,-1,-1,-1
703,193,552.92,544.73,18.66,9.77,1,-1,-1,-1
704,111,911.43,305.33,46.69,89.06,1,-1,-1,-1
704,125,239.01,746.07,59.14,24.25,1,-1,-1,-1
704,192,878.00,523.76,34.63,13.92,1,-1,-1,-1
704,193,552.65,544.86,18.64,9.67,1,-1,-1,-1
705,111,911.42,305.60,45.78,87.16,1,-1,-1,-1
705,125,239.55,746.56,56.96,23.43,1,-1,-1,-1
705,192,879.72,524.41,32.44,13.13,1,-1,-1,-1
705,193,551.88,543.83,19.64,10.07,1,-1,-1,-1
706,111,910.14,305.85,47.80,90.47,1,-1,-1,-1
706,125,240.82,747.26,54.77,22.39,1,-1,-1,-1
706,179,549.55,540.23,22.71,13.26,1,-1,-1,-1
706,192,880.14,524.59,31.70,12.94,1,-1,-1,-1
706,193,551.39,543.89,19.34,9.92,1,-1,-1,-1
707,111,908.97,307.17,43.39,82.75,1,-1,-1,-1
707,125,240.30,747.36,54.33,22.00,1,-1,-1,-1
707,179,548.75,540.06,22.73,13.26,1,-1,-1,-1
707,192,878.70,524.22,31.71,13.09,1,-1,-1,-1
708,111,907.61,307.03,43.81,84.03,1,-1,-1,-1
708,125,239.14,747.69,54.72,22.10,1,-1,-1,-1
708,192,877.53,524.70,30.42,12.54,1,-1,-1,-1
709,111,906.77,306.58,46.00,86.64,1,-1,-1,-1
709,125,239.83,747.61,56.45,22.72,1,-1,-1,-1
709,192,875.01,524.61,30.85,12.61,1,-1,-1,-1
710,111,906.29,306.41,47.21,87.57,1,-1,-1,-1
710,125,240.04,747.58,57.18,22.94,1,-1,-1,-1
710,192,874.04,524.57,31.16,12.65,1,-1,-1,-1
711,111,905.76,307.13,46.86,86.21,1,-1,-1,-1
711,125,243.48,748.27,54.79,21.99,1,-1,-1,-1
711,192,875.30,524.69,30.28,12.34,1,-1,-1,-1
712,111,904.79,306.84,47.20,85.74,1,-1,-1,-1
712,125,243.34,747.46,54.01,21.70,1,-1,-1,-1
712,182,1493.50,357.47,19.30,8.56,1,-1,-1,-1
712,192,875.60,524.21,29.53,12.16,1,-1,-1,-1
713,111,903.48,305.44,47.99,87.40,1,-1,-1,-1
713,125,241.75,747.01,54.76,22.02,1,-1,-1,-1
713,182,1492.43,357.45,19.20,8.51,1,-1,-1,-1
713,192,869.66,522.79,30.80,12.75,1,-1,-1,-1
714,111,903.77,305.76,47.35,85.94,1,-1,-1,-1
714,125,240.00,746.83,56.09,22.49,1,-1,-1,-1
714,182,1489.98,357.42,20.01,8.80,1,-1,-1,-1
714,192,868.10,522.40,30.43,12.67,1,-1,-1,-1
715,111,906.12,305.13,44.30,82.64,1,-1,-1,-1
715,125,239.77,746.39,56.36,22.40,1,-1,-1,-1
715,182,1489.30,356.96,20.14,8.81,1,-1,-1,-1
715,192,867.52,522.13,30.21,12.71,1,-1,-1,-1
716,111,907.34,304.90,42.56,81.40,1,-1,-1,-1
716,125,239.56,746.21,56.73,22.38,1,-1,-1,-1
716,182,1489.04,356.78,20.25,8.81,1,-1,-1,-1
716,192,867.44,522.03,29.95,12.72,1,-1,-1,-1
717,111,912.40,307.90,36.24,70.81,1,-1,-1,-1
717,125,241.10,745.82,58.48,23.16,1,-1,-1,-1
717,182,1489.10,356.45,19.65,8.65,1,-1,-1,-1
717,192,864.72,522.16,31.98,13.47,1,-1,-1,-1
718,111,912.68,307.04,34.33,68.67,1,-1,-1,-1
718,125,241.71,746.47,59.50,23.67,1,-1,-1,-1
718,182,1488.23,355.95,19.50,8.57,1,-1,-1,-1
718,192,863.89,521.91,33.39,14.14,1,-1,-1,-1
719,111,910.19,305.34,36.56,73.72,1,-1,-1,-1
719,125,242.73,747.27,58.99,23.51,1,-1,-1,-1
719,182,1486.96,355.61,19.89,8.73,1,-1,-1,-1
719,192,865.28,522.85,30.86,13.14,1,-1,-1,-1
720,111,909.42,305.94,35.86,72.35,1,-1,-1,-1
720,125,242.56,747.25,59.30,23.70,1,-1,-1,-1
720,182,1485.66,355.38,20.10,8.92,1,-1,-1,-1
720,192,865.15,523.18,29.86,12.74,1,-1,-1,-1
721,111,904.61,305.06,38.70,77.84,1,-1,-1,-1
721,125,243.71,746.18,57.94,23.28,1,-1,-1,-1
721,182,1485.12,355.28,19.90,8.86,1,-1,-1,-1
721,192,864.45,522.53,30.59,13.28,1,-1,-1,-1
722,111,902.86,304.75,39.85,79.92,1,-1,-1,-1
722,125,244.22,745.77,57.25,23.13,1,-1,-1,-1
722,182,1484.97,355.25,19.80,8.84,1,-1,-1,-1
722,192,864.36,522.29,30.56,13.47,1,-1,-1,-1
723,111,901.90,304.56,39.99,80.20,1,-1,-1,-1
723,125,244.88,745.82,54.95,22.30,1,-1,-1,-1
723,182,1483.13,354.36,20.77,9.36,1,-1,-1,-1
723,191,905.19,305.23,28.31,58.29,1,-1,-1,-1
723,192,864.15,523.12,28.39,12.48,1,-1,-1,-1
724,111,902.97,306.16,38.66,77.53,1,-1,-1,-1
724,125,244.22,746.52,57.50,23.29,1,-1,-1,-1
724,182,1482.14,354.11,20.91,9.42,1,-1,-1,-1
724,191,904.52,305.31,28.06,57.77,1,-1,-1,-1
724,192,861.98,522.53,29.33,12.85,1,-1,-1,-1
725,111,904.26,308.36,38.30,77.23,1,-1,-1,-1
725,125,244.44,746.51,57.67,23.36,1,-1,-1,-1
725,192,861.18,522.38,29.27,12.79,1,-1,-1,-1
726,111,903.71,308.59,38.28,77.19,1,-1,-1,-1
726,125,242.86,745.92,60.36,24.44,1,-1,-1,-1
726,192,861.84,523.43,27.71,12.00,1,-1,-1,-1
726,195,240.33,743.96,56.21,22.73,1,-1,-1,-1
727,125,242.89,745.86,60.79,24.62,1,-1,-1,-1
727,191,898.60,303.85,20.96,40.45,1,-1,-1,-1
727,192,860.38,523.30,28.32,12.19,1,-1,-1,-1
727,195,241.64,744.68,55.76,22.58,1,-1,-1,-1
728,191,897.77,303.65,20.90,38.82,1,-1,-1,-1
728,192,859.82,523.25,28.65,12.26,1,-1,-1,-1
728,195,242.16,744.94,55.49,22.51,1,-1,-1,-1
729,191,898.15,303.08,25.06,45.35,1,-1,-1,-1
729,192,860.32,523.45,28.26,12.06,1,-1,-1,-1
729,195,241.42,744.66,56.95,23.22,1,-1,-1,-1
730,111,895.90,304.08,36.72,72.43,1,-1,-1,-1
730,191,897.59,302.86,24.81,44.89,1,-1,-1,-1
730,192,859.82,523.22,28.68,12.27,1,-1,-1,-1
730,195,242.43,745.67,54.44,22.22,1,-1,-1,-1
731,111,887.69,301.84,46.05,88.16,1,-1,-1,-1
731,125,248.85,746.95,56.50,23.10,1,-1,-1,-1
731,192,859.66,522.89,28.90,12.44,1,-1,-1,-1
731,195,243.32,746.58,50.73,20.70,1,-1,-1,-1
732,111,885.96,301.36,46.72,89.44,1,-1,-1,-1
732,125,249.36,747.00,56.47,23.09,1,-1,-1,-1
732,192,858.81,522.48,28.67,12.40,1,-1,-1,-1
732,195,244.98,746.60,50.80,20.65,1,-1,-1,-1
733,182,1471.53,354.81,20.48,9.11,1,-1,-1,-1
733,192,858.25,522.21,29.10,12.75,1,-1,-1,-1
733,195,246.87,746.78,49.43,19.91,1,-1,-1,-1
734,182,1471.05,354.88,20.63,9.09,1,-1,-1,-1
734,192,858.22,522.13,29.00,12.85,1,-1,-1,-1
734,195,247.40,746.83,49.24,19.66,1,-1,-1,-1
735,125,250.21,748.33,55.00,22.36,1,-1,-1,-1
735,182,1471.30,355.50,20.27,8.94,1,-1,-1,-1
735,192,860.16,522.84,26.95,12.14,1,-1,-1,-1
735,195,248.14,747.05,48.52,19.38,1,-1,-1,-1
736,125,250.25,748.62,54.53,21.97,1,-1,-1,-1
736,182,1470.85,355.24,20.02,8.88,1,-1,-1,-1
736,192,858.18,522.67,27.64,12.50,1,-1,-1,-1
737,125,251.48,747.66,55.34,22.41,1,-1,-1,-1
737,182,1469.40,355.46,19.91,8.68,1,-1,-1,-1
737,192,859.06,523.26,26.73,12.15,1,-1,-1,-1
737,195,248.25,746.34,50.99,20.23,1,-1,-1,-1
738,125,252.00,747.70,55.22,22.36,1,-1,-1,-1
738,182,1468.51,355.50,19.81,8.63,1,-1,-1,-1
738,191,891.70,304.99,26.64,46.34,1,-1,-1,-1
738,192,859.43,523.61,26.44,12.09,1,-1,-1,-1
738,195,250.03,745.94,51.90,20.46,1,-1,-1,-1
739,182,1468.61,355.05,19.88,8.62,1,-1,-1,-1
739,191,891.27,304.31,26.56,44.58,1,-1,-1,-1
739,192,857.57,523.01,27.81,12.76,1,-1,-1,-1
739,195,250.79,745.96,51.73,20.39,1,-1,-1,-1
740,182,1468.49,354.95,19.97,8.62,1,-1,-1,-1
740,191,891.00,304.09,26.80,43.85,1,-1,-1,-1
740,192,856.94,522.79,28.23,13.00,1,-1,-1,-1
741,125,256.81,748.68,51.29,20.70,1,-1,-1,-1
741,182,1467.69,355.05,19.49,8.45,1,-1,-1,-1
741,191,891.89,303.31,27.51,44.17,1,-1,-1,-1
741,192,858.85,523.14,26.78,12.45,1,-1,-1,-1
741,195,252.60,747.05,50.30,19.55,1,-1,-1,-1
742,125,257.65,748.81,50.80,20.50,1,-1,-1,-1
742,182,1465.17,354.18,20.33,8.78,1,-1,-1,-1
742,191,891.58,303.23,27.39,43.98,1,-1,-1,-1
742,192,859.61,523.11,26.28,12.33,1,-1,-1,-1
742,195,250.86,746.16,52.51,20.27,1,-1,-1,-1
743,182,1466.93,354.73,19.14,8.41,1,-1,-1,-1
743,192,859.25,523.11,26.34,12.45,1,-1,-1,-1
743,195,251.42,746.17,52.40,20.23,1,-1,-1,-1
744,111,886.20,303.31,43.49,82.10,1,-1,-1,-1
744,182,1466.88,354.52,18.73,8.31,1,-1,-1,-1
744,192,860.35,523.87,24.80,11.79,1,-1,-1,-1
745,111,886.36,302.80,40.82,77.08,1,-1,-1,-1
745,182,1467.48,354.16,18.49,8.27,1,-1,-1,-1
745,192,861.27,524.58,23.37,11.23,1,-1,-1,-1
746,111,886.40,302.68,40.08,75.72,1,-1,-1,-1
746,182,1467.75,354.03,18.35,8.26,1,-1,-1,-1
746,192,861.68,524.84,22.72,11.02,1,-1,-1,-1
747,111,886.11,300.66,40.43,77.61,1,-1,-1,-1
747,182,1465.30,354.10,18.24,8.22,1,-1,-1,-1
747,192,863.16,525.35,21.28,10.42,1,-1,-1,-1
748,111,884.29,301.57,41.57,80.50,1,-1,-1,-1
748,182,1464.69,354.02,18.14,8.17,1,-1,-1,-1
748,192,860.85,524.83,22.62,11.02,1,-1,-1,-1
749,111,882.48,300.86,41.86,81.95,1,-1,-1,-1
749,192,861.16,525.03,22.15,10.79,1,-1,-1,-1
750,111,881.72,301.77,41.15,80.88,1,-1,-1,-1
750,192,862.79,525.56,20.75,10.22,1,-1,-1,-1
751,111,883.14,301.70,40.91,80.80,1,-1,-1,-1
751,192,864.58,526.22,19.31,9.62,1,-1,-1,-1
751,195,264.58,749.65,52.03,20.42,1,-1,-1,-1
752,111,883.76,301.66,40.70,80.74,1,-1,-1,-1
752,192,865.28,526.44,18.69,9.41,1,-1,-1,-1
752,195,265.48,749.82,51.42,20.44,1,-1,-1,-1
753,111,883.81,300.24,42.37,84.66,1,-1,-1,-1
753,192,865.34,526.52,18.45,9.36,1,-1,-1,-1
753,195,265.12,749.50,51.88,20.84,1,-1,-1,-1
