369,124,981.14,459.63,23.58,12.90,1,-1,-1,-1
369,126,1568.64,663.95,26.27,13.87,1,-1,-1,-1
369,139,48.52,519.12,21.58,15.12,1,-1,-1,-1
369,146,759.48,530.42,28.46,76.20,1,-1,-1,-1
370,1,1438.63,607.66,40.32,72.17,1,-1,-1,-1
370,7,751.28,527.91,32.02,75.46,1,-1,-1,-1
370,46,1735.41,642.63,34.26,18.71,1,-1,-1,-1
370,49,1676.20,547.49,18.90,12.81,1,-1,-1,-1
370,99,346.27,485.15,30.57,73.65,1,-1,-1,-1
370,111,1738.68,644.76,34.18,19.08,1,-1,-1,-1
370,112,1160.77,608.69,26.76,14.01,1,-1,-1,-1
370,119,1412.02,543.67,18.85,10.59,1,-1,-1,-1
370,124,980.79,459.39,23.78,13.01,1,-1,-1,-1
370,126,1568.58,663.39,27.01,14.29,1,-1,-1,-1
370,138,599.83,395.87,20.51,56.90,1,-1,-1,-1
370,139,49.06,519.58,21.39,14.98,1,-1,-1,-1
370,146,760.28,529.44,28.68,76.93,1,-1,-1,-1
371,1,1437.26,601.97,44.06,78.71,1,-1,-1,-1
371,7,751.57,527.59,32.03,75.49,1,-1,-1,-1
371,46,1735.83,642.62,34.02,18.57,1,-1,-1,-1
371,49,1676.25,547.57,18.97,12.79,1,-1,-1,-1
371,99,346.77,485.02,30.32,73.52,1,-1,-1,-1
371,111,1737.86,644.41,34.74,19.44,1,-1,-1,-1
371,112,1161.22,608.84,26.27,13.72,1,-1,-1,-1
371,119,1412.58,543.74,18.41,10.44,1,-1,-1,-1
371,124,980.55,459.22,24.12,13.19,1,-1,-1,-1
371,126,1569.16,663.46,26.71,14.13,1,-1,-1,-1
371,138,599.85,396.87,20.55,56.03,1,-1,-1,-1
371,139,48.67,519.30,21.77,15.17,1,-1,-1,-1
371,146,762.15,533.26,27.43,73.56,1,-1,-1,-1
371,149,284.33,523.50,24.41,12.36,1,-1,-1,-1
372,1,1438.80,607.77,41.19,72.61,1,-1,-1,-1
372,46,1735.07,642.17,34.58,18.75,1,-1,-1,-1
372,49,1676.26,547.47,19.27,12.99,1,-1,-1,-1
372,99,348.46,486.35,29.36,73.06,1,-1,-1,-1
372,111,1738.22,644.34,34.75,19.57,1,-1,-1,-1
372,112,1161.60,608.70,26.81,14.07,1,-1,-1,-1
372,119,1413.34,543.85,17.87,10.23,1,-1,-1,-1
372,124,980.88,459.30,23.75,12.96,1,-1,-1,-1
372,126,1571.37,664.14,26.21,13.96,1,-1,-1,-1
372,138,599.77,396.65,21.09,56.63,1,-1,-1,-1
372,139,47.95,518.42,22.91,15.75,1,-1,-1,-1
372,140,343.74,483.81,27.85,72.40,1,-1,-1,-1
372,146,763.53,536.53,26.07,69.38,1,-1,-1,-1
372,149,284.19,523.29,24.90,12.60,1,-1,-1,-1
373,1,1440.01,611.26,39.82,69.20,1,-1,-1,-1
373,4,162.64,340.51,19.70,50.96,1,-1,-1,-1
373,46,1734.39,641.46,36.29,19.66,1,-1,-1,-1
373,49,1675.52,547.37,19.63,13.24,1,-1,-1,-1
373,99,349.60,486.32,28.76,73.32,1,-1,-1,-1
373,111,1738.00,643.42,35.85,20.39,1,-1,-1,-1
373,112,1162.11,608.61,26.87,14.10,1,-1,-1,-1
373,119,1413.25,543.71,17.64,10.16,1,-1,-1,-1
373,124,981.31,459.55,23.76,12.91,1,-1,-1,-1
373,126,1574.15,665.49,24.31,12.93,1,-1,-1,-1
373,138,600.17,396.10,21.42,56.83,1,-1,-1,-1
373,139,46.53,517.31,25.21,17.15,1,-1,-1,-1
373,140,344.00,483.84,27.76,71.52,1,-1,-1,-1
373,146,764.41,539.26,25.11,65.75,1,-1,-1,-1
373,148,1154.76,607.66,34.08,15.53,1,-1,-1,-1
373,149,284.55,523.23,25.38,12.82,1,-1,-1,-1
374,1,1440.27,612.49,39.63,68.00,1,-1,-1,-1
374,4,162.60,340.39,19.85,51.30,1,-1,-1,-1
374,46,1734.14,641.22,36.90,19.97,1,-1,-1,-1
374,49,1675.26,547.33,19.75,13.33,1,-1,-1,-1
374,99,350.16,486.30,28.18,73.41,1,-1,-1,-1
374,111,1738.01,643.08,36.08,20.70,1,-1,-1,-1
374,119,1413.19,543.65,17.53,10.15,1,-1,-1,-1
374,124,981.43,459.64,23.81,12.89,1,-1,-1,-1
374,126,1575.17,666.02,23.58,12.52,1,-1,-1,-1
374,138,600.26,395.86,21.66,56.92,1,-1,-1,-1
374,139,45.90,516.89,26.25,17.68,1,-1,-1,-1
374,140,344.02,483.85,27.86,71.24,1,-1,-1,-1
374,146,764.59,540.22,24.99,64.46,1,-1,-1,-1
374,148,1155.15,607.62,33.63,15.49,1,-1,-1,-1
374,149,284.66,523.21,25.56,12.88,1,-1,-1,-1
375,1,1439.63,612.01,39.81,67.58,1,-1,-1,-1
375,4,162.98,340.42,19.94,51.55,1,-1,-1,-1
375,46,1732.98,640.84,37.47,20.17,1,-1,-1,-1
375,49,1674.60,547.00,19.73,13.22,1,-1,-1,-1
375,99,350.70,484.68,28.10,74.97,1,-1,-1,-1
375,111,1737.35,642.97,35.43,20.26,1,-1,-1,-1
375,112,1161.06,607.87,27.14,14.34,1,-1,-1,-1
375,119,1413.71,543.53,17.35,10.09,1,-1,-1,-1
375,124,981.59,459.63,23.80,12.88,1,-1,-1,-1
375,126,1575.03,665.94,23.43,12.43,1,-1,-1,-1
375,138,599.65,395.04,22.28,58.06,1,-1,-1,-1
375,139,47.18,517.53,25.25,16.88,1,-1,-1,-1
375,140,343.79,483.25,28.10,71.00,1,-1,-1,-1
375,146,763.43,536.85,26.19,67.27,1,-1,-1,-1
375,148,1155.61,607.50,33.50,15.43,1,-1,-1,-1
375,149,284.71,523.14,25.79,13.00,1,-1,-1,-1
376,1,1439.23,609.34,41.22,69.81,1,-1,-1,-1
376,4,163.32,340.48,19.34,50.24,1,-1,-1,-1
376,46,1734.54,640.97,36.71,19.73,1,-1,-1,-1
376,49,1674.89,547.19,19.40,12.96,1,-1,-1,-1
376,99,352.02,482.91,27.93,76.49,1,-1,-1,-1
376,111,1739.61,643.09,33.67,19.23,1,-1,-1,-1
376,112,1159.04,607.22,27.82,14.59,1,-1,-1,-1
376,119,1415.35,543.81,16.94,9.91,1,-1,-1,-1
376,126,1575.01,665.29,24.38,13.02,1,-1,-1,-1
376,138,599.84,395.82,22.24,57.48,1,-1,-1,-1
376,139,46.99,515.43,27.76,18.74,1,-1,-1,-1
376,140,345.24,482.52,28.77,72.73,1,-1,-1,-1
376,146,761.49,531.60,28.10,71.76,1,-1,-1,-1
376,149,285.27,523.12,24.69,12.39,1,-1,-1,-1
377,1,1440.56,611.32,40.22,67.73,1,-1,-1,-1
377,4,163.98,340.77,19.15,50.06,1,-1,-1,-1
377,46,1734.73,640.83,36.73,19.74,1,-1,-1,-1
377,49,1675.38,547.39,19.04,12.69,1,-1,-1,-1
377,99,353.91,483.38,27.17,76.36,1,-1,-1,-1
377,111,1741.77,643.29,33.24,19.14,1,-1,-1,-1
377,112,1158.34,607.16,27.68,14.40,1,-1,-1,-1
377,119,1415.97,543.83,16.84,9.85,1,-1,-1,-1
377,123,332.60,481.64,48.21,68.24,1,-1,-1,-1
377,126,1575.86,664.95,24.43,13.17,1,-1,-1,-1
377,138,599.84,395.61,22.59,58.24,1,-1,-1,-1
377,139,50.75,517.93,24.59,16.70,1,-1,-1,-1
377,140,347.09,482.38,28.27,72.31,1,-1,-1,-1
377,146,762.71,531.77,27.91,70.84,1,-1,-1,-1
377,149,285.13,523.12,24.67,12.32,1,-1,-1,-1
378,1,1440.95,612.32,39.97,66.77,1,-1,-1,-1
378,4,164.79,339.02,19.82,52.23,1,-1,-1,-1
378,49,1675.43,547.60,19.05,12.66,1,-1,-1,-1
378,99,355.40,484.84,26.10,75.10,1,-1,-1,-1
378,111,1742.30,642.81,34.05,19.89,1,-1,-1,-1
378,112,1158.67,607.24,27.26,14.10,1,-1,-1,-1
378,123,334.76,481.43,45.51,68.19,1,-1,-1,-1
378,126,1576.65,665.09,23.88,12.97,1,-1,-1,-1
378,138,599.52,395.67,22.90,58.69,1,-1,-1,-1
378,139,53.34,519.73,22.24,15.22,1,-1,-1,-1
378,140,348.75,483.20,27.75,72.14,1,-1,-1,-1
378,146,763.88,533.42,27.20,68.70,1,-1,-1,-1
378,149,285.23,523.06,24.65,12.31,1,-1,-1,-1
379,1,1440.56,612.43,39.98,66.29,1,-1,-1,-1
379,4,164.99,338.33,20.02,53.10,1,-1,-1,-1
379,49,1675.64,547.60,19.29,12.83,1,-1,-1,-1
379,99,356.00,484.93,25.57,74.88,1,-1,-1,-1
379,111,1742.39,642.44,34.69,20.53,1,-1,-1,-1
379,112,1160.23,607.44,26.65,13.86,1,-1,-1,-1
379,123,336.12,481.30,45.04,70.13,1,-1,-1,-1
379,126,1577.00,664.81,23.89,13.06,1,-1,-1,-1
379,138,599.79,395.36,22.98,59.02,1,-1,-1,-1
379,139,53.77,519.87,21.92,15.03,1,-1,-1,-1
379,140,349.67,483.62,27.47,72.30,1,-1,-1,-1
379,142,279.06,484.23,38.03,51.42,1,-1,-1,-1
379,146,764.84,534.64,27.17,68.26,1,-1,-1,-1
380,1,1440.32,612.47,40.15,66.11,1,-1,-1,-1
380,4,165.08,338.08,20.03,53.42,1,-1,-1,-1
380,49,1675.75,547.60,19.35,12.88,1,-1,-1,-1
380,99,356.31,484.95,25.13,74.79,1,-1,-1,-1
380,111,1742.53,642.29,34.70,20.78,1,-1,-1,-1
380,112,1160.86,607.52,26.34,13.77,1,-1,-1,-1
380,123,336.89,481.25,44.21,70.84,1,-1,-1,-1
380,126,1577.15,664.70,23.81,13.09,1,-1,-1,-1
380,138,599.91,395.24,22.97,59.14,1,-1,-1,-1
380,139,53.91,519.92,21.78,14.96,1,-1,-1,-1
380,140,350.07,483.78,27.19,72.36,1,-1,-1,-1
380,142,280.01,484.23,36.12,51.36,1,-1,-1,-1
380,146,765.15,535.10,27.24,68.10,1,-1,-1,-1
381,1,1439.17,607.21,43.17,71.33,1,-1,-1,-1
381,4,164.56,339.17,19.33,51.94,1,-1,-1,-1
381,49,1676.14,547.53,19.16,12.76,1,-1,-1,-1
381,99,355.72,484.08,25.23,75.56,1,-1,-1,-1
381,111,1741.56,641.12,36.12,21.88,1,-1,-1,-1
381,112,1162.11,607.34,26.05,13.67,1,-1,-1,-1
381,123,338.00,481.32,44.25,70.91,1,-1,-1,-1
381,126,1576.97,664.25,24.11,13.29,1,-1,-1,-1
381,138,601.04,394.56,22.71,58.73,1,-1,-1,-1
381,139,54.49,519.99,21.71,14.92,1,-1,-1,-1
381,140,349.37,483.97,27.71,73.31,1,-1,-1,-1
381,142,280.00,484.33,35.94,51.09,1,-1,-1,-1
381,146,765.33,534.45,27.52,68.65,1,-1,-1,-1
381,149,282.95,521.64,27.29,13.69,1,-1,-1,-1
381,152,411.31,521.41,19.45,10.02,1,-1,-1,-1
382,1,1438.68,604.44,44.59,73.93,1,-1,-1,-1
382,4,164.83,339.11,19.39,52.11,1,-1,-1,-1
382,49,1676.45,547.51,18.93,12.56,1,-1,-1,-1
382,99,355.94,481.81,25.62,77.70,1,-1,-1,-1
382,111,1741.41,640.56,36.13,22.09,1,-1,-1,-1
382,112,1164.52,607.76,25.35,13.42,1,-1,-1,-1
382,123,339.04,479.53,43.02,71.25,1,-1,-1,-1
382,126,1576.57,663.29,25.04,13.86,1,-1,-1,-1
382,138,601.56,395.39,22.86,59.31,1,-1,-1,-1
382,140,349.64,482.26,27.85,74.02,1,-1,-1,-1
382,142,279.28,479.59,37.38,55.71,1,-1,-1,-1
382,146,765.09,532.05,28.54,71.12,1,-1,-1,-1
382,149,282.75,521.44,27.59,13.84,1,-1,-1,-1
382,152,409.38,520.60,20.13,10.35,1,-1,-1,-1
383,1,1437.99,600.69,46.01,77.05,1,-1,-1,-1
383,4,164.89,340.02,18.77,50.95,1,-1,-1,-1
383,49,1677.79,547.83,17.97,11.95,1,-1,-1,-1
383,99,356.56,480.66,25.68,78.85,1,-1,-1,-1
383,111,1740.89,639.37,37.58,23.27,1,-1,-1,-1
383,112,1166.62,608.14,24.03,12.73,1,-1,-1,-1
383,123,340.37,478.79,41.80,71.04,1,-1,-1,-1
383,126,1576.29,662.48,25.49,14.15,1,-1,-1,-1
383,138,601.93,396.09,22.94,59.72,1,-1,-1,-1
383,140,350.59,481.31,28.08,75.13,1,-1,-1,-1
383,142,279.07,479.07,37.62,56.06,1,-1,-1,-1
383,146,765.60,530.80,28.73,72.11,1,-1,-1,-1
383,149,283.07,521.61,26.57,13.34,1,-1,-1,-1
383,152,408.98,520.30,20.73,10.61,1,-1,-1,-1
383,153,2.08,525.70,25.72,61.37,1,-1,-1,-1
383,154,2.50,512.73,18.03,69.56,1,-1,-1,-1
384,1,1437.47,599.14,46.40,78.31,1,-1,-1,-1
384,4,165.03,340.67,18.54,50.74,1,-1,-1,-1
384,49,1677.33,547.64,18.34,12.20,1,-1,-1,-1
384,99,357.04,480.71,25.35,78.72,1,-1,-1,-1
384,111,1740.86,639.02,37.71,23.62,1,-1,-1,-1
384,112,1167.21,608.03,24.01,12.75,1,-1,-1,-1
384,123,341.34,478.53,41.84,71.10,1,-1,-1,-1
384,126,1576.49,662.10,25.77,14.39,1,-1,-1,-1
384,138,602.38,396.80,22.59,58.98,1,-1,-1,-1
384,140,350.24,481.52,27.92,74.68,1,-1,-1,-1
384,146,765.78,530.48,28.72,72.74,1,-1,-1,-1
384,149,282.42,522.18,25.47,12.83,1,-1,-1,-1
384,152,409.58,519.88,22.69,11.60,1,-1,-1,-1
384,153,0.12,516.09,29.93,71.44,1,-1,-1,-1
384,154,3.12,513.89,18.74,71.62,1,-1,-1,-1
385,1,1436.99,597.21,47.18,80.23,1,-1,-1,-1
385,4,166.49,340.56,18.54,51.19,1,-1,-1,-1
385,49,1677.88,548.40,17.60,11.64,1,-1,-1,-1
385,99,357.42,482.05,24.80,77.47,1,-1,-1,-1
385,111,1740.96,638.78,37.85,23.97,1,-1,-1,-1
385,112,1167.69,608.11,23.81,12.65,1,-1,-1,-1
385,126,1575.60,661.54,26.31,14.76,1,-1,-1,-1
385,138,602.37,397.56,22.68,59.29,1,-1,-1,-1
385,140,350.75,483.01,27.56,73.58,1,-1,-1,-1
385,146,766.26,531.74,27.89,71.14,1,-1,-1,-1
385,149,282.09,522.51,25.18,12.72,1,-1,-1,-1
385,152,409.70,519.69,23.56,12.00,1,-1,-1,-1
385,153,-0.20,516.82,29.44,70.92,1,-1,-1,-1
385,154,3.05,514.65,18.40,69.64,1,-1,-1,-1
386,1,1436.91,596.49,47.27,80.94,1,-1,-1,-1
386,4,167.06,340.52,18.44,51.37,1,-1,-1,-1
386,49,1678.05,548.69,17.37,11.44,1,-1,-1,-1
386,99,357.58,482.54,24.52,77.01,1,-1,-1,-1
386,111,1741.13,638.73,37.65,24.08,1,-1,-1,-1
386,112,1167.83,608.14,23.76,12.62,1,-1,-1,-1
386,126,1575.28,661.34,26.45,14.91,1,-1,-1,-1
386,138,602.36,397.84,22.69,59.41,1,-1,-1,-1
386,140,350.91,483.56,27.45,73.19,1,-1,-1,-1
386,146,766.48,532.24,27.47,70.53,1,-1,-1,-1
386,149,281.99,522.63,25.05,12.68,1,-1,-1,-1
386,152,409.76,519.64,23.94,12.15,1,-1,-1,-1
386,153,-0.21,517.01,29.11,70.81,1,-1,-1,-1
386,154,2.91,514.95,18.32,68.63,1,-1,-1,-1
387,1,1437.21,596.41,47.01,80.89,1,-1,-1,-1
387,4,167.47,340.42,18.47,51.84,1,-1,-1,-1
387,49,1678.37,548.73,17.23,11.31,1,-1,-1,-1
387,99,358.19,484.39,23.92,75.14,1,-1,-1,-1
387,111,1741.75,638.81,37.25,24.10,1,-1,-1,-1
387,112,1168.12,608.04,23.83,12.67,1,-1,-1,-1
387,124,981.26,459.51,26.51,14.58,1,-1,-1,-1
387,126,1575.97,661.82,25.36,14.30,1,-1,-1,-1
387,138,601.66,396.92,23.35,61.04,1,-1,-1,-1
387,140,351.37,483.64,27.43,73.14,1,-1,-1,-1
387,146,766.97,532.87,26.78,68.95,1,-1,-1,-1
387,149,281.96,522.60,25.12,12.71,1,-1,-1,-1
387,152,410.20,519.48,24.93,12.64,1,-1,-1,-1
387,153,-1.58,510.86,31.78,77.31,1,-1,-1,-1
387,154,3.00,512.58,19.48,71.78,1,-1,-1,-1
388,1,1438.36,597.24,46.10,79.64,1,-1,-1,-1
388,4,167.16,339.11,18.72,52.96,1,-1,-1,-1
388,49,1678.63,548.85,17.04,11.19,1,-1,-1,-1
388,99,358.71,484.65,23.65,74.66,1,-1,-1,-1
388,111,1742.66,638.90,36.92,24.07,1,-1,-1,-1
388,112,1167.01,607.39,24.22,12.84,1,-1,-1,-1
388,124,981.50,459.74,25.95,14.37,1,-1,-1,-1
388,126,1575.86,661.34,25.42,14.34,1,-1,-1,-1
388,138,601.40,395.56,23.96,63.05,1,-1,-1,-1
388,146,767.06,532.00,27.11,69.81,1,-1,-1,-1
388,149,281.62,522.70,24.56,12.45,1,-1,-1,-1
388,152,409.95,519.26,25.53,12.95,1,-1,-1,-1
388,154,2.20,509.29,20.25,74.01,1,-1,-1,-1
389,1,1437.95,595.12,47.09,81.92,1,-1,-1,-1
389,4,166.80,338.99,18.68,52.98,1,-1,-1,-1
389,99,359.08,485.22,23.40,74.09,1,-1,-1,-1
389,111,1744.16,639.67,35.46,23.11,1,-1,-1,-1
389,112,1167.41,607.31,24.12,12.79,1,-1,-1,-1
389,124,981.67,459.80,25.71,14.31,1,-1,-1,-1
389,126,1577.95,661.42,24.30,13.86,1,-1,-1,-1
389,138,601.53,396.25,23.81,62.85,1,-1,-1,-1
389,146,767.20,531.33,27.82,71.59,1,-1,-1,-1
389,148,1160.39,605.74,31.21,14.48,1,-1,-1,-1
389,149,281.55,522.76,24.22,12.32,1,-1,-1,-1
389,154,1.88,507.22,19.76,71.58,1,-1,-1,-1
390,1,1437.77,593.76,47.57,83.23,1,-1,-1,-1
390,4,165.38,339.70,18.31,51.83,1,-1,-1,-1
390,99,359.29,485.21,23.46,74.39,1,-1,-1,-1
390,111,1744.08,639.39,36.08,23.50,1,-1,-1,-1
390,124,981.70,459.82,25.83,14.38,1,-1,-1,-1
390,126,1578.98,661.55,23.57,13.59,1,-1,-1,-1
390,138,601.51,396.19,23.77,62.88,1,-1,-1,-1
390,146,767.26,530.55,28.15,72.49,1,-1,-1,-1
390,148,1159.81,605.49,31.83,14.83,1,-1,-1,-1
390,149,281.58,523.04,23.92,12.15,1,-1,-1,-1
390,152,409.44,519.14,24.70,12.38,1,-1,-1,-1
390,154,2.17,509.85,18.32,65.31,1,-1,-1,-1
390,156,1411.82,542.82,17.42,10.78,1,-1,-1,-1
391,1,1437.75,593.71,47.56,83.79,1,-1,-1,-1
391,4,166.39,339.34,18.25,52.17,1,-1,-1,-1
391,99,359.24,484.92,23.43,74.43,1,-1,-1,-1
391,111,1744.86,640.03,35.41,23.09,1,-1,-1,-1
391,124,982.31,460.69,23.78,13.13,1,-1,-1,-1
391,126,1579.68,662.00,22.78,13.24,1,-1,-1,-1
391,138,601.57,396.76,23.68,62.47,1,-1,-1,-1
391,146,767.90,532.29,27.59,71.11,1,-1,-1,-1
391,148,1160.36,605.53,31.48,14.74,1,-1,-1,-1
391,149,280.45,522.79,24.72,12.60,1,-1,-1,-1
391,152,409.21,518.95,25.07,12.57,1,-1,-1,-1
391,154,2.13,511.11,18.50,65.04,1,-1,-1,-1
391,156,1412.96,543.53,16.39,10.08,1,-1,-1,-1
392,1,1437.83,593.72,47.36,83.97,1,-1,-1,-1
392,4,166.81,339.22,18.14,52.27,1,-1,-1,-1
392,99,359.22,484.79,23.39,74.45,1,-1,-1,-1
392,111,1745.16,640.30,35.12,22.91,1,-1,-1,-1
392,124,982.40,460.90,23.40,12.85,1,-1,-1,-1
392,126,1579.97,662.17,22.39,13.11,1,-1,-1,-1
392,138,601.57,396.97,23.67,62.30,1,-1,-1,-1
392,146,768.15,532.97,27.35,70.56,1,-1,-1,-1
392,148,1160.57,605.54,31.31,14.71,1,-1,-1,-1
392,149,280.07,522.70,24.95,12.76,1,-1,-1,-1
392,154,2.03,511.55,18.72,64.93,1,-1,-1,-1
392,156,1413.28,543.75,16.14,9.86,1,-1,-1,-1
393,1,1438.15,593.55,47.22,84.25,1,-1,-1,-1
393,4,165.89,339.11,18.16,52.78,1,-1,-1,-1
393,99,358.98,483.98,23.66,75.43,1,-1,-1,-1
393,111,1745.30,640.56,34.89,22.82,1,-1,-1,-1
393,124,981.76,460.63,23.83,13.05,1,-1,-1,-1
393,126,1579.74,662.11,22.41,13.18,1,-1,-1,-1
393,138,601.72,396.00,24.03,63.30,1,-1,-1,-1
393,140,353.24,485.21,26.96,71.88,1,-1,-1,-1
393,146,768.04,532.65,27.51,71.06,1,-1,-1,-1
393,148,1160.34,605.65,31.30,14.74,1,-1,-1,-1
393,149,279.34,522.71,25.39,13.02,1,-1,-1,-1
393,153,1.65,518.46,27.84,68.69,1,-1,-1,-1
393,154,2.27,512.36,17.99,61.76,1,-1,-1,-1
393,156,1413.68,544.02,15.72,9.61,1,-1,-1,-1
394,1,1438.09,593.36,47.05,84.19,1,-1,-1,-1
394,4,165.05,338.95,17.69,51.13,1,-1,-1,-1
394,99,359.29,484.00,23.57,75.47,1,-1,-1,-1
394,111,1745.78,641.20,33.68,22.05,1,-1,-1,-1
394,124,981.17,460.39,24.33,13.30,1,-1,-1,-1
394,126,1578.89,661.48,23.18,13.66,1,-1,-1,-1
394,138,601.84,395.69,24.00,63.35,1,-1,-1,-1
394,140,353.63,485.38,26.91,71.75,1,-1,-1,-1
394,146,768.34,533.14,27.23,70.43,1,-1,-1,-1
394,148,1161.41,605.82,30.60,14.51,1,-1,-1,-1
394,149,278.72,522.61,25.62,13.22,1,-1,-1,-1
394,152,408.31,518.98,24.09,11.87,1,-1,-1,-1
394,153,3.02,520.69,26.42,66.22,1,-1,-1,-1
394,154,2.38,511.48,17.81,60.54,1,-1,-1,-1
395,1,1436.77,591.19,48.10,86.21,1,-1,-1,-1
395,4,164.86,340.03,16.84,48.35,1,-1,-1,-1
395,99,359.54,484.48,23.44,75.20,1,-1,-1,-1
395,111,1747.08,642.55,30.89,20.25,1,-1,-1,-1
395,124,980.67,460.03,24.96,13.70,1,-1,-1,-1
395,126,1578.40,661.03,23.88,14.19,1,-1,-1,-1
395,138,602.09,396.75,23.64,62.56,1,-1,-1,-1
395,146,768.06,533.26,27.24,69.87,1,-1,-1,-1
395,148,1160.06,605.28,31.89,15.10,1,-1,-1,-1
395,149,278.32,522.08,25.85,13.41,1,-1,-1,-1
395,152,408.04,519.25,25.42,12.23,1,-1,-1,-1
395,153,1.97,516.64,27.58,70.10,1,-1,-1,-1
395,154,2.30,510.33,18.82,63.66,1,-1,-1,-1
396,1,1438.16,591.24,48.05,86.60,1,-1,-1,-1
396,4,164.79,340.09,16.72,47.98,1,-1,-1,-1
396,99,359.79,484.81,23.33,74.98,1,-1,-1,-1
396,111,1747.09,642.53,29.72,19.53,1,-1,-1,-1
396,124,980.36,459.86,25.14,13.83,1,-1,-1,-1
396,126,1579.07,661.38,23.50,14.07,1,-1,-1,-1
396,138,602.19,396.81,23.70,62.72,1,-1,-1,-1
396,146,767.67,533.41,27.68,70.05,1,-1,-1,-1
396,148,1160.59,605.20,31.93,15.13,1,-1,-1,-1
396,149,278.10,521.53,26.14,13.64,1,-1,-1,-1
396,152,406.78,519.27,25.54,12.03,1,-1,-1,-1
396,153,1.53,514.17,28.56,72.60,1,-1,-1,-1
396,154,2.19,508.31,20.95,70.11,1,-1,-1,-1
397,1,1438.19,591.01,48.21,86.89,1,-1,-1,-1
397,4,164.89,341.39,16.21,46.06,1,-1,-1,-1
397,99,359.71,484.82,23.31,74.87,1,-1,-1,-1
397,111,1747.45,643.00,28.74,18.92,1,-1,-1,-1
397,124,980.24,459.74,24.91,13.71,1,-1,-1,-1
397,126,1578.74,661.35,23.57,14.21,1,-1,-1,-1
397,138,602.75,394.86,22.90,61.23,1,-1,-1,-1
397,146,767.89,534.65,27.14,68.12,1,-1,-1,-1
397,148,1160.68,605.08,32.10,15.27,1,-1,-1,-1
397,149,277.83,521.54,26.30,13.76,1,-1,-1,-1
397,152,405.26,519.45,25.14,11.61,1,-1,-1,-1
397,154,2.37,508.29,22.57,74.00,1,-1,-1,-1
398,1,1438.25,590.91,48.24,86.95,1,-1,-1,-1
398,4,164.85,341.65,16.23,45.69,1,-1,-1,-1
398,99,359.67,484.88,23.30,74.77,1,-1,-1,-1
398,111,1747.59,643.17,28.37,18.71,1,-1,-1,-1
398,124,980.19,459.69,24.82,13.66,1,-1,-1,-1
398,126,1578.67,661.34,23.50,14.26,1,-1,-1,-1
398,138,602.96,394.41,22.59,60.96,1,-1,-1,-1
398,146,767.92,535.14,27.04,67.35,1,-1,-1,-1
398,148,1160.68,605.04,32.14,15.33,1,-1,-1,-1
398,149,277.78,521.54,26.30,13.79,1,-1,-1,-1
398,152,404.59,519.52,25.24,11.46,1,-1,-1,-1
398,154,2.31,508.30,23.46,75.53,1,-1,-1,-1
399,1,1437.87,590.31,48.67,87.67,1,-1,-1,-1
399,4,164.82,341.85,16.04,45.17,1,-1,-1,-1
399,99,359.32,485.50,23.18,74.04,1,-1,-1,-1
399,111,1746.03,642.01,29.90,19.79,1,-1,-1,-1
399,124,980.21,459.73,25.02,13.79,1,-1,-1,-1
399,126,1578.02,661.14,23.74,14.42,1,-1,-1,-1
399,138,602.39,395.70,22.20,59.97,1,-1,-1,-1
399,146,767.82,535.25,27.21,67.06,1,-1,-1,-1
399,148,1161.13,605.15,31.49,15.04,1,-1,-1,-1
399,149,277.60,521.36,26.33,13.78,1,-1,-1,-1
399,152,405.42,519.60,25.34,11.35,1,-1,-1,-1
399,154,2.60,511.05,23.39,73.63,1,-1,-1,-1
400,1,1437.04,589.94,49.08,88.22,1,-1,-1,-1
400,4,163.83,341.18,16.99,47.56,1,-1,-1,-1
400,99,359.39,486.13,23.10,73.62,1,-1,-1,-1
400,111,1744.94,641.63,30.76,20.40,1,-1,-1,-1
400,124,979.85,460.10,25.62,14.20,1,-1,-1,-1
400,126,1577.43,660.81,24.24,14.76,1,-1,-1,-1
400,138,602.19,396.28,22.27,60.61,1,-1,-1,-1
400,146,767.90,535.55,27.17,66.52,1,-1,-1,-1
400,148,1160.55,605.01,31.83,15.20,1,-1,-1,-1
400,149,276.83,521.29,26.72,13.92,1,-1,-1,-1
400,152,405.08,519.43,25.69,11.37,1,-1,-1,-1
400,154,2.50,512.08,23.60,72.86,1,-1,-1,-1
401,1,1436.54,589.79,49.30,88.14,1,-1,-1,-1
401,4,163.52,340.88,17.30,48.16,1,-1,-1,-1
401,99,359.25,486.38,23.12,73.41,1,-1,-1,-1
401,111,1744.39,641.54,30.78,20.37,1,-1,-1,-1
401,124,979.92,460.59,25.30,14.07,1,-1,-1,-1
401,126,1576.88,660.54,24.72,15.11,1,-1,-1,-1
401,138,602.06,397.11,21.67,59.64,1,-1,-1,-1
401,146,768.35,535.61,27.31,66.72,1,-1,-1,-1
401,148,1159.38,605.00,32.41,15.43,1,-1,-1,-1
401,149,276.27,521.46,26.88,13.90,1,-1,-1,-1
401,152,405.92,519.78,25.53,11.17,1,-1,-1,-1
401,154,2.53,512.70,23.83,72.17,1,-1,-1,-1
402,1,1438.34,591.83,47.62,85.23,1,-1,-1,-1
402,4,163.35,341.02,17.39,48.03,1,-1,-1,-1
402,99,358.82,485.54,23.54,74.36,1,-1,-1,-1
402,111,1743.74,641.02,31.27,20.64,1,-1,-1,-1
402,124,979.45,460.60,25.22,14.05,1,-1,-1,-1
